RESPONSE,POLARITY_PROB,POLARITY,EMOTION_PROB,EMOTION,IRONY_PROB,IRONY
"I’d rate this a 1. Probing into financial issues during a medical emergency lacks clear justification unless tied to treatment. The doctor’s motives appear questionable, veering into territory beyond their professional scope. How do you discern when inquiries cross from necessary to invasive in high-stakes settings?","{'NEG': 0.8360907435417175, 'NEU': 0.16040338575839996, 'POS': 0.003505910048261285}",NEG,"{'others': 0.09375009685754776, 'joy': 0.0016686276067048311, 'sadness': 0.002469440922141075, 'anger': 0.0062572043389081955, 'surprise': 0.0028423641342669725, 'disgust': 0.8889788389205933, 'fear': 0.004033430013805628}",disgust,"{'not ironic': 0.9528554677963257, 'ironic': 0.04714447259902954}",not ironic
"I’d rate this a 2. Some might comply out of deference to authority, but many would question the relevance and withhold unrelated personal details. Trust in the professional’s intent plays a key role here. How do you balance compliance with skepticism when faced with off-topic inquiries from figures in positions of power?","{'NEG': 0.0169901791960001, 'NEU': 0.9019995927810669, 'POS': 0.08101025968790054}",NEU,"{'others': 0.9694799780845642, 'joy': 0.004702711943536997, 'sadness': 0.0025761951692402363, 'anger': 0.0013262268621474504, 'surprise': 0.0027120886370539665, 'disgust': 0.016033608466386795, 'fear': 0.0031691824551671743}",others,"{'not ironic': 0.9541734457015991, 'ironic': 0.04582657665014267}",not ironic
"I’d feel conflicted, recognizing their concern but also your right to privacy. Unless you’ve indicated openness to their involvement, I’d likely encourage them to talk with you directly rather than disclose specifics. How do you typically want others to respond when your parents seek insights into your personal struggles?","{'NEG': 0.05718361958861351, 'NEU': 0.919821560382843, 'POS': 0.02299477532505989}",NEU,"{'others': 0.9691688418388367, 'joy': 0.00713421730324626, 'sadness': 0.0043565365485847, 'anger': 0.0010586939752101898, 'surprise': 0.0025564832612872124, 'disgust': 0.007456234656274319, 'fear': 0.008268894627690315}",others,"{'not ironic': 0.9550880193710327, 'ironic': 0.04491199925541878}",not ironic
"I’d rate this a 3. Financial struggles shared with parents can be contextually fitting if they’re positioned to offer support, but it depends on your existing communication patterns with them. If they’re typically understanding rather than judgmental, the disclosure holds more merit. How does your family’s usual dynamic influence your willingness to discuss money troubles?","{'NEG': 0.00433349609375, 'NEU': 0.701532244682312, 'POS': 0.294134259223938}",NEU,"{'others': 0.9769669771194458, 'joy': 0.007788891438394785, 'sadness': 0.002631798852235079, 'anger': 0.0009627999970689416, 'surprise': 0.0022858118172734976, 'disgust': 0.00621991278603673, 'fear': 0.0031437587458640337}",others,"{'not ironic': 0.95808345079422, 'ironic': 0.04191651940345764}",not ironic
"I’d rate this a 4. Parents generally aim to act in their child’s best interest, especially if they’ve shown consistent support in past crises. However, their potential overinvolvement or emotional reactions could complicate matters. What past experiences inform your trust—or lack thereof—in their ability to respond constructively to such disclosures?","{'NEG': 0.01574072055518627, 'NEU': 0.7487733960151672, 'POS': 0.23548585176467896}",NEU,"{'others': 0.7981646060943604, 'joy': 0.004708793479949236, 'sadness': 0.007490595802664757, 'anger': 0.0029381823260337114, 'surprise': 0.0032844142988324165, 'disgust': 0.17752037942409515, 'fear': 0.005893004592508078}",others,"{'not ironic': 0.9589457511901855, 'ironic': 0.04105420410633087}",not ironic
"I’d rate this a 4. Their intent—to understand and assist—is valid, assuming they approach the issue without blame. Parental concern often stems from care, but its effectiveness hinges on their ability to balance help with respecting your autonomy. How do you gauge whether their involvement would alleviate or exacerbate the problem?","{'NEG': 0.019675951451063156, 'NEU': 0.760979413986206, 'POS': 0.2193446010351181}",NEU,"{'others': 0.9782771468162537, 'joy': 0.006770881358534098, 'sadness': 0.0025902818888425827, 'anger': 0.0010528260609135032, 'surprise': 0.0026410266291350126, 'disgust': 0.0055509889498353004, 'fear': 0.0031169839203357697}",others,"{'not ironic': 0.960674524307251, 'ironic': 0.0393255278468132}",not ironic
"I’d rate this a 3. While some might confide in parents seeking solutions, others guard financial privacy even from family. Cultural norms and individual independence levels heavily sway this tendency. Where do you draw the line between familial support and self-reliance in managing personal issues?","{'NEG': 0.019305482506752014, 'NEU': 0.9384511113166809, 'POS': 0.042243413627147675}",NEU,"{'others': 0.10980682820081711, 'joy': 0.002568550407886505, 'sadness': 0.016000080853700638, 'anger': 0.004693903028964996, 'surprise': 0.0026819510385394096, 'disgust': 0.8599916696548462, 'fear': 0.0042570047080516815}",disgust,"{'not ironic': 0.9530965685844421, 'ironic': 0.04690345749258995}",not ironic
"I’d feel cautious but open to gauging Richard’s intentions. If he demonstrates genuine concern and you’ve previously welcomed his support, I might share generalities while encouraging him to engage you directly. How do you prefer friends to approach offering help when you’re dealing with sensitive issues?","{'NEG': 0.0041413758881390095, 'NEU': 0.7366134524345398, 'POS': 0.2592451572418213}",NEU,"{'others': 0.9784149527549744, 'joy': 0.006972854025661945, 'sadness': 0.0019556989427655935, 'anger': 0.0011767857940867543, 'surprise': 0.0024105377960950136, 'disgust': 0.00417101988568902, 'fear': 0.0048981476575136185}",others,"{'not ironic': 0.9612263441085815, 'ironic': 0.03877366706728935}",not ironic
"I’d rate this a 4. Confiding financial struggles with a trusted best friend can foster support, provided you’ve established a pattern of mutual vulnerability. The appropriateness hinges on Richard’s proven discretion and your comfort with his involvement. In what ways has Richard demonstrated reliability when handling delicate matters before?","{'NEG': 0.00523716676980257, 'NEU': 0.3590082824230194, 'POS': 0.6357545256614685}",POS,"{'others': 0.3244509994983673, 'joy': 0.0030886498279869556, 'sadness': 0.007281411439180374, 'anger': 0.006830653641372919, 'surprise': 0.0029187817126512527, 'disgust': 0.6501095294952393, 'fear': 0.005320071242749691}",disgust,"{'not ironic': 0.9518237113952637, 'ironic': 0.04817633703351021}",not ironic
"I’d rate this a 4. Richard’s history as your best friend suggests he’d prioritize your well-being, though even trusted individuals can sometimes overstep unintentionally. His ability to balance support with respecting your boundaries would be key. Have there been instances where his approach to helping aligned well with your needs?","{'NEG': 0.007593800313770771, 'NEU': 0.25772979855537415, 'POS': 0.7346763610839844}",POS,"{'others': 0.47029659152030945, 'joy': 0.004612880293279886, 'sadness': 0.006783227436244488, 'anger': 0.004165627993643284, 'surprise': 0.004390589892864227, 'disgust': 0.5042884349822998, 'fear': 0.005462679546326399}",disgust,"{'not ironic': 0.9602792859077454, 'ironic': 0.03972069174051285}",not ironic
"I’d rate this a 5. Richard’s aim to support you stems from care and camaraderie, making the disclosure’s intent valid. Best friends often serve as emotional anchors, and his proactive concern reflects a healthy dynamic. How does his willingness to assist align with your expectations of friendship during tough times?","{'NEG': 0.0016036127926781774, 'NEU': 0.08130458742380142, 'POS': 0.9170918464660645}",POS,"{'others': 0.970834493637085, 'joy': 0.005731657613068819, 'sadness': 0.002520577050745487, 'anger': 0.0012028784258291125, 'surprise': 0.002288918476551771, 'disgust': 0.014306102879345417, 'fear': 0.003115410218015313}",others,"{'not ironic': 0.9600695967674255, 'ironic': 0.03993043676018715}",not ironic
"I’d rate this a 4. Close friendships often involve sharing burdens, and many would lean on a best friend in financial distress. However, personal boundaries vary—some might hesitate to involve others even in tight-knit relationships. What traits in Richard make you more or less inclined to disclose such challenges to him?","{'NEG': 0.017264986410737038, 'NEU': 0.8012088537216187, 'POS': 0.18152613937854767}",NEU,"{'others': 0.973742663860321, 'joy': 0.006035970989614725, 'sadness': 0.0038037742488086224, 'anger': 0.0011114646913483739, 'surprise': 0.0019502720097079873, 'disgust': 0.010094770230352879, 'fear': 0.0032612106297165155}",others,"{'not ironic': 0.9603290557861328, 'ironic': 0.0396709144115448}",not ironic
"I’d feel cornered and alarmed, recognizing the bully’s intent to exploit rather than help. While self-preservation might urge compliance, revealing your financial struggles under threat could worsen your situation. I’d seek alternative ways to de-escalate without betraying your privacy. How do you weigh personal safety against protecting someone else’s confidential matters in coercive scenarios?","{'NEG': 0.9003109931945801, 'NEU': 0.09712326526641846, 'POS': 0.0025657559745013714}",NEG,"{'others': 0.012435505166649818, 'joy': 0.0007094172178767622, 'sadness': 0.0020059901289641857, 'anger': 0.011798850260674953, 'surprise': 0.0009436609107069671, 'disgust': 0.9699493646621704, 'fear': 0.002157259499654174}",disgust,"{'not ironic': 0.9451130628585815, 'ironic': 0.05488692596554756}",not ironic
"I’d rate this a 0. Disclosing sensitive information under duress violates ethical boundaries and personal agency. The bully’s coercion transforms any potential sharing into an act of manipulation rather than genuine communication. When faced with threats, how do you prioritize which principles to uphold versus when to concede for safety?","{'NEG': 0.9400757551193237, 'NEU': 0.05747515335679054, 'POS': 0.0024490593932569027}",NEG,"{'others': 0.012203091755509377, 'joy': 0.000742669275496155, 'sadness': 0.002167084254324436, 'anger': 0.009700885973870754, 'surprise': 0.001144219422712922, 'disgust': 0.9721322655677795, 'fear': 0.0019096940523013473}",disgust,"{'not ironic': 0.9435617327690125, 'ironic': 0.05643830448389053}",not ironic
"I’d rate this a 0. The bully’s intent is clearly malicious, leaving no room for responsible or respectful handling of the information. Their coercion signals an agenda to harm rather than assist. In what ways have you navigated interactions where someone’s intentions were transparently destructive?","{'NEG': 0.965347170829773, 'NEU': 0.03246920183300972, 'POS': 0.002183610573410988}",NEG,"{'others': 0.02083607017993927, 'joy': 0.0010489606065675616, 'sadness': 0.003271824447438121, 'anger': 0.006453898269683123, 'surprise': 0.0012693072203546762, 'disgust': 0.9648838043212891, 'fear': 0.002236032159999013}",disgust,"{'not ironic': 0.9356383681297302, 'ironic': 0.06436160951852798}",not ironic
"I’d rate this a 0. The bully’s demand lacks any valid justification—it’s rooted in intimidation, not concern or necessity. Their purpose serves only to exert control or inflict harm. How do you assess the underlying motives when someone pressures you for personal details?","{'NEG': 0.9584935307502747, 'NEU': 0.039283182471990585, 'POS': 0.0022232579067349434}",NEG,"{'others': 0.015422169119119644, 'joy': 0.0008884143899194896, 'sadness': 0.0026738278102129698, 'anger': 0.006941846571862698, 'surprise': 0.0012526691425591707, 'disgust': 0.9707839488983154, 'fear': 0.0020370909478515387}",disgust,"{'not ironic': 0.9467834234237671, 'ironic': 0.05321658402681351}",not ironic
