RESPONSE,POLARITY_PROB,POLARITY,EMOTION_PROB,EMOTION,IRONY_PROB,IRONY
"I'd rate it 1. In a life-or-death situation, most people would likely share relevant info with the doctor to ensure proper treatment – it's a matter of prioritizing health over personal concerns.","{'NEG': 0.007715507876127958, 'NEU': 0.8032537698745728, 'POS': 0.1890307515859604}",NEU,"{'others': 0.9731255769729614, 'joy': 0.007886105217039585, 'sadness': 0.005271224770694971, 'anger': 0.0010769219370558858, 'surprise': 0.0022316141985356808, 'disgust': 0.005840715486556292, 'fear': 0.004567931406199932}",others,"{'not ironic': 0.9425623416900635, 'ironic': 0.05743758752942085}",not ironic
"Honestly, Luis, I'd be hesitant to share that info with your parents without talking to you first – it's a sensitive topic, and you should decide who knows what. But I'd reassure them that you're going through a tough time and that we're working on finding a solution together.","{'NEG': 0.0134666683152318, 'NEU': 0.7492057681083679, 'POS': 0.23732754588127136}",NEU,"{'others': 0.28079095482826233, 'joy': 0.012330031022429466, 'sadness': 0.06671222299337387, 'anger': 0.0022067157551646233, 'surprise': 0.004739608149975538, 'disgust': 0.005857012700289488, 'fear': 0.6273634433746338}",fear,"{'not ironic': 0.9546627402305603, 'ironic': 0.0453372597694397}",not ironic
"I'd rate it 1. Considering your parents are worried and genuinely care about you, sharing info about your financial struggles might actually help them understand what's going on and offer support – it's coming from a place of concern.","{'NEG': 0.006895758211612701, 'NEU': 0.38809502124786377, 'POS': 0.6050092577934265}",POS,"{'others': 0.9538618326187134, 'joy': 0.012692316435277462, 'sadness': 0.0030274817254394293, 'anger': 0.0010919668711721897, 'surprise': 0.003465943969786167, 'disgust': 0.0029610469937324524, 'fear': 0.022899365052580833}",others,"{'not ironic': 0.9030407071113586, 'ironic': 0.09695924818515778}",not ironic
"I'd rate it 0. Your parents seem genuinely worried and care about your well-being – I believe they'll treat the info responsibly and respect your struggles, given their concern for you.","{'NEG': 0.008120860904455185, 'NEU': 0.321088045835495, 'POS': 0.6707911491394043}",POS,"{'others': 0.974128246307373, 'joy': 0.012352311983704567, 'sadness': 0.00286565232090652, 'anger': 0.0007884025108069181, 'surprise': 0.002042829990386963, 'disgust': 0.004307003691792488, 'fear': 0.0035155874211341143}",others,"{'not ironic': 0.8994032144546509, 'ironic': 0.10059674829244614}",not ironic
"I'd rate it 0. Your parents are worried about your well-being, and sharing info about your financial struggles could actually help them support you – their concern makes it a valid reason to share.","{'NEG': 0.007822819985449314, 'NEU': 0.41721847653388977, 'POS': 0.5749587416648865}",POS,"{'others': 0.9775381684303284, 'joy': 0.012037891894578934, 'sadness': 0.001328852609731257, 'anger': 0.0008393910829909146, 'surprise': 0.0030719612259417772, 'disgust': 0.0028387028723955154, 'fear': 0.0023449226282536983}",others,"{'not ironic': 0.9053866267204285, 'ironic': 0.09461333602666855}",not ironic
"I'd rate it 1. Most people might share info with parents who care, especially if they're worried – but everyone's different, and it depends on how comfortable they feel about their situation.","{'NEG': 0.002589227631688118, 'NEU': 0.5625770688056946, 'POS': 0.43483373522758484}",NEU,"{'others': 0.9740592241287231, 'joy': 0.014733980409801006, 'sadness': 0.002132686087861657, 'anger': 0.000872764561790973, 'surprise': 0.002596362726762891, 'disgust': 0.002008565003052354, 'fear': 0.0035964276175945997}",others,"{'not ironic': 0.9605841040611267, 'ironic': 0.039415933191776276}",not ironic
"I'd be pretty okay sharing that info with Richard since he's your best friend and genuinely cares – he wants to support you, and sharing your financial struggles could actually help him do that effectively.","{'NEG': 0.002108108950778842, 'NEU': 0.0962182879447937, 'POS': 0.9016735553741455}",POS,"{'others': 0.9786244034767151, 'joy': 0.007789443712681532, 'sadness': 0.0017486815340816975, 'anger': 0.0009487897041253746, 'surprise': 0.0028180882800370455, 'disgust': 0.005501376464962959, 'fear': 0.002569204196333885}",others,"{'not ironic': 0.9486969709396362, 'ironic': 0.051303088665008545}",not ironic
"I'd rate it 0. Richard wants to support you, and sharing info about your financial problems will actually help him find ways to lend a hand – it's coming from a place of concern.","{'NEG': 0.0030950128566473722, 'NEU': 0.19380487501621246, 'POS': 0.8031001091003418}",POS,"{'others': 0.9773420691490173, 'joy': 0.009936326183378696, 'sadness': 0.0022765828762203455, 'anger': 0.0010260232957080007, 'surprise': 0.002406967803835869, 'disgust': 0.003154928097501397, 'fear': 0.0038570971228182316}",others,"{'not ironic': 0.4188491106033325, 'ironic': 0.5811509490013123}",ironic
"I'd rate it 0. Richard seems genuinely interested in helping you out, so I'm sure he'll take care of the info and handle it respectfully – he's looking out for your best interests.","{'NEG': 0.0011576348915696144, 'NEU': 0.014346597716212273, 'POS': 0.9844957590103149}",POS,"{'others': 0.9762372970581055, 'joy': 0.012396516278386116, 'sadness': 0.002115237060934305, 'anger': 0.0008758493349887431, 'surprise': 0.002276565646752715, 'disgust': 0.0035550130996853113, 'fear': 0.002543530659750104}",others,"{'not ironic': 0.5793381333351135, 'ironic': 0.4206618666648865}",not ironic
"I'd rate it 0. Richard wants to support you, and sharing info about your financial struggles could actually help him understand what's going on and offer meaningful help - his intentions are good.","{'NEG': 0.0014863716205582023, 'NEU': 0.03153299167752266, 'POS': 0.9669806957244873}",POS,"{'others': 0.9628653526306152, 'joy': 0.02728257142007351, 'sadness': 0.0011776693863794208, 'anger': 0.001009986735880375, 'surprise': 0.0027251485735177994, 'disgust': 0.0018152259290218353, 'fear': 0.0031240745447576046}",others,"{'not ironic': 0.9415274858474731, 'ironic': 0.058472488075494766}",not ironic
"I'd rate it 2. Most people would share info with friends like Richard who genuinely care and want to help, especially if they're worried – but it depends on personal boundaries and comfort levels.","{'NEG': 0.0029277445282787085, 'NEU': 0.3035282492637634, 'POS': 0.6935439705848694}",POS,"{'others': 0.9751112461090088, 'joy': 0.013903112150728703, 'sadness': 0.0021496322005987167, 'anger': 0.0008475802605971694, 'surprise': 0.0024400316178798676, 'disgust': 0.0022706869058310986, 'fear': 0.003277719486504793}",others,"{'not ironic': 0.9566587805747986, 'ironic': 0.04334118217229843}",not ironic
"No way, I wouldn't give in to his demands – sharing your info would put you in a vulnerable spot and compromise your trust. I'd prioritize your safety and find another way to defuse the situation.","{'NEG': 0.685361385345459, 'NEU': 0.30744504928588867, 'POS': 0.00719357468187809}",NEG,"{'others': 0.932624340057373, 'joy': 0.00436227023601532, 'sadness': 0.0030565049964934587, 'anger': 0.0021716351620852947, 'surprise': 0.002707453677430749, 'disgust': 0.0452214851975441, 'fear': 0.009856338612735271}",others,"{'not ironic': 0.9435814619064331, 'ironic': 0.056418526917696}",not ironic
"I'd rate it 5. Sharing financial details under threat isn't suitable – it puts you at risk and compromises trust, especially since you're already dealing with financial struggles.","{'NEG': 0.9158573746681213, 'NEU': 0.0812501385807991, 'POS': 0.0028924457728862762}",NEG,"{'others': 0.9559074640274048, 'joy': 0.0050688511691987514, 'sadness': 0.0035199064295738935, 'anger': 0.0017898451769724488, 'surprise': 0.0020516528747975826, 'disgust': 0.0243002250790596, 'fear': 0.007362173404544592}",others,"{'not ironic': 0.9334010481834412, 'ironic': 0.06659895181655884}",not ironic
"I'd rate it 5. The bully is making threats and trying to intimidate, so it's clear he won't handle the info with care – sharing with someone like that would be a huge risk.","{'NEG': 0.9342719316482544, 'NEU': 0.0634211003780365, 'POS': 0.0023070217575877905}",NEG,"{'others': 0.21331506967544556, 'joy': 0.002326664514839649, 'sadness': 0.0032237679697573185, 'anger': 0.008900683373212814, 'surprise': 0.001987591153010726, 'disgust': 0.7615631818771362, 'fear': 0.008682997897267342}",disgust,"{'not ironic': 0.8467587828636169, 'ironic': 0.15324124693870544}",not ironic
"I'd rate it 5. The bully is demanding info under threat, which isn't a valid reason – sharing financial details under duress wouldn't be acceptable in any situation, especially considering your current struggles.","{'NEG': 0.9176114201545715, 'NEU': 0.0800708457827568, 'POS': 0.002317685168236494}",NEG,"{'others': 0.048267535865306854, 'joy': 0.001317498623393476, 'sadness': 0.0031966513488441706, 'anger': 0.006061097607016563, 'surprise': 0.0016768473433330655, 'disgust': 0.9360731244087219, 'fear': 0.003407249925658107}",disgust,"{'not ironic': 0.8526139855384827, 'ironic': 0.14738604426383972}",not ironic
"I'd rate it 5. Under pressure from your bully, it's likely many people would cave in and share the info, but that doesn't make it right – you shouldn't have to choose between your safety and helping someone who's trying to hurt you.","{'NEG': 0.5385535359382629, 'NEU': 0.45435309410095215, 'POS': 0.007093397434800863}",NEG,"{'others': 0.6413993239402771, 'joy': 0.004969888366758823, 'sadness': 0.019496461376547813, 'anger': 0.004566054791212082, 'surprise': 0.0031877479050308466, 'disgust': 0.321072518825531, 'fear': 0.005307942163199186}",others,"{'not ironic': 0.9461272954940796, 'ironic': 0.053872715681791306}",not ironic
"That's weird – if it's a medical emergency, the doc needs to know what might affect treatment or recovery. Unless you'd specifically mentioned your diet before, I'd politely ask why it matters, but answer honestly if it seems relevant to your health.","{'NEG': 0.24403224885463715, 'NEU': 0.7473673224449158, 'POS': 0.00860033929347992}",NEU,"{'others': 0.9713377952575684, 'joy': 0.006669749040156603, 'sadness': 0.0020668026991188526, 'anger': 0.0012672817101702094, 'surprise': 0.0036890609189867973, 'disgust': 0.0044807861559093, 'fear': 0.010488609783351421}",others,"{'not ironic': 0.932863712310791, 'ironic': 0.06713634729385376}",not ironic
"I'd rate it 1. In a life-threatening situation, doctors need all the info that might help save your life – your dietary habits or personal values could potentially impact your treatment, so sharing that info seems suitable under the circumstances.","{'NEG': 0.012313283048570156, 'NEU': 0.7569587230682373, 'POS': 0.23072803020477295}",NEU,"{'others': 0.973650336265564, 'joy': 0.008211774751543999, 'sadness': 0.0027061034925282, 'anger': 0.0011879893718287349, 'surprise': 0.0026863659732043743, 'disgust': 0.0035904429387301207, 'fear': 0.007966904900968075}",others,"{'not ironic': 0.5360330939292908, 'ironic': 0.46396687626838684}",not ironic
"I'd rate it 0. Doctors are bound by confidentiality and ethics – it's their job to treat sensitive info responsibly, especially in emergency situations where every detail counts.","{'NEG': 0.030247880145907402, 'NEU': 0.8145352005958557, 'POS': 0.15521688759326935}",NEU,"{'others': 0.9489649534225464, 'joy': 0.007447352167218924, 'sadness': 0.014884707517921925, 'anger': 0.0018936373526230454, 'surprise': 0.002110900357365608, 'disgust': 0.01224740594625473, 'fear': 0.012451021932065487}",others,"{'not ironic': 0.7638982534408569, 'ironic': 0.23610171675682068}",not ironic
"I'd rate it 0. If sharing your dietary habits or personal values could genuinely aid in your treatment or recovery, it's a valid reason – doctors need all the info they can get in emergency situations to ensure the best possible care.","{'NEG': 0.003844509134069085, 'NEU': 0.3786155879497528, 'POS': 0.6175399422645569}",POS,"{'others': 0.9730849266052246, 'joy': 0.010748409666121006, 'sadness': 0.002976121613755822, 'anger': 0.0009722759132273495, 'surprise': 0.002304334891960025, 'disgust': 0.0031359838321805, 'fear': 0.006777941714972258}",others,"{'not ironic': 0.5535061359405518, 'ironic': 0.44649386405944824}",not ironic
"I'd rate it 0. In emergency situations, people tend to prioritize health over other concerns – most folks would likely provide info that could help save your life, as long as they trust the doctor is asking for a valid reason.","{'NEG': 0.011929350905120373, 'NEU': 0.6868889331817627, 'POS': 0.3011816740036011}",NEU,"{'others': 0.9769430160522461, 'joy': 0.010772942565381527, 'sadness': 0.002140383468940854, 'anger': 0.0010356425773352385, 'surprise': 0.0025829272344708443, 'disgust': 0.0030833669006824493, 'fear': 0.0034417440183460712}",others,"{'not ironic': 0.9188478589057922, 'ironic': 0.08115214854478836}",not ironic
"Your parents seem genuinely concerned, and sharing that you've recently become a vegetarian might ease their worries and help them understand the changes they've noticed – I'd likely share this info to help clear the air.","{'NEG': 0.004312481265515089, 'NEU': 0.6953457593917847, 'POS': 0.30034175515174866}",NEU,"{'others': 0.9587941765785217, 'joy': 0.02303621731698513, 'sadness': 0.001590246451087296, 'anger': 0.000947877240832895, 'surprise': 0.005586154293268919, 'disgust': 0.0014966347953304648, 'fear': 0.008548710495233536}",others,"{'not ironic': 0.8637905716896057, 'ironic': 0.13620945811271667}",not ironic
"I'd rate it 1. Since your parents are worried and coming from a place of concern, sharing the reason behind your unusual behavior – becoming a vegetarian – seems suitable, as it might alleviate their concerns and help them understand you better.","{'NEG': 0.004379476420581341, 'NEU': 0.30660608410835266, 'POS': 0.6890144348144531}",POS,"{'others': 0.9591931104660034, 'joy': 0.028534989804029465, 'sadness': 0.001700360793620348, 'anger': 0.0008855535415932536, 'surprise': 0.003471490927040577, 'disgust': 0.0013758293353021145, 'fear': 0.00483869481831789}",others,"{'not ironic': 0.8734441995620728, 'ironic': 0.12655578553676605}",not ironic
"I'd rate it 0. Your parents seem genuinely concerned and coming from a good place – they're worried and want to help, which suggests they'll treat the info responsibly and respectfully.","{'NEG': 0.0023677602875977755, 'NEU': 0.08859061449766159, 'POS': 0.9090415239334106}",POS,"{'others': 0.9762732982635498, 'joy': 0.0130093302577734, 'sadness': 0.002011063741520047, 'anger': 0.0007903217920102179, 'surprise': 0.002162847202271223, 'disgust': 0.0032407455146312714, 'fear': 0.0025124219246208668}",others,"{'not ironic': 0.26881957054138184, 'ironic': 0.7311804294586182}",ironic
"I'd rate it 0. Since your parents are worried and seeking answers to understand your behavior, sharing the reason behind your recent changes seems like a legitimate reason to share info – it can help clear up concerns and help them support you better.","{'NEG': 0.002956017618998885, 'NEU': 0.21212905645370483, 'POS': 0.7849149107933044}",POS,"{'others': 0.9699169397354126, 'joy': 0.01848386973142624, 'sadness': 0.00148259405978024, 'anger': 0.0008939404506236315, 'surprise': 0.0032038541976362467, 'disgust': 0.0017217930871993303, 'fear': 0.004297095816582441}",others,"{'not ironic': 0.271829217672348, 'ironic': 0.7281708121299744}",ironic
"I'd rate it 2. People tend to open up when someone shows genuine concern, like your parents do. They're coming from a place of worry, which makes sharing info feel more acceptable – most folks might share their reasoning behind becoming vegetarian under those circumstances.","{'NEG': 0.007194168865680695, 'NEU': 0.6790263652801514, 'POS': 0.3137795031070709}",NEU,"{'others': 0.977627694606781, 'joy': 0.011648658663034439, 'sadness': 0.001780038932338357, 'anger': 0.0008669055532664061, 'surprise': 0.002579962369054556, 'disgust': 0.0028123348020017147, 'fear': 0.0026843049563467503}",others,"{'not ironic': 0.9531428217887878, 'ironic': 0.046857208013534546}",not ironic
"I'd be happy to share that with Richard, actually. As a supportive friend, he's probably worried about you and wants to help - sharing the reason behind your choices might help him understand your perspective and offer more meaningful support.","{'NEG': 0.0011372739681974053, 'NEU': 0.03252359852194786, 'POS': 0.9663392305374146}",POS,"{'others': 0.048644937574863434, 'joy': 0.005847340449690819, 'sadness': 0.004235807806253433, 'anger': 0.0016354969702661037, 'surprise': 0.0033124692272394896, 'disgust': 0.0018257469637319446, 'fear': 0.9344983100891113}",fear,"{'not ironic': 0.9586099982261658, 'ironic': 0.04138999059796333}",not ironic
"I'd rate it 1. Sharing the reason behind your choices with Richard seems suitable since he's coming from a place of concern, wanting to offer his support and understand you better.","{'NEG': 0.0013004934880882502, 'NEU': 0.07838055491447449, 'POS': 0.9203189611434937}",POS,"{'others': 0.9776660203933716, 'joy': 0.01180211640894413, 'sadness': 0.0016652279300615191, 'anger': 0.0008915227372199297, 'surprise': 0.002336926991119981, 'disgust': 0.0028666234575212, 'fear': 0.0027716453187167645}",others,"{'not ironic': 0.9465948343276978, 'ironic': 0.05340520665049553}",not ironic
"I'd rate it 0. Richard cares about you deeply and wants to support you – sharing info with him seems safe, and he'll likely handle it responsibly and respectfully.","{'NEG': 0.0011127861216664314, 'NEU': 0.025806013494729996, 'POS': 0.9730811715126038}",POS,"{'others': 0.9716601371765137, 'joy': 0.017527926713228226, 'sadness': 0.002636781893670559, 'anger': 0.0008418612997047603, 'surprise': 0.001696884399279952, 'disgust': 0.0030138723086565733, 'fear': 0.0026224986650049686}",others,"{'not ironic': 0.9475266933441162, 'ironic': 0.05247338116168976}",not ironic
I'd rate it 0. Richard's desire to support and understand you makes sharing the reason behind your choices a valid reason – it'll allow him to offer more meaningful help and be a better friend.,"{'NEG': 0.0012963976478204131, 'NEU': 0.029999634250998497, 'POS': 0.9687040448188782}",POS,"{'others': 0.9156639575958252, 'joy': 0.07510785758495331, 'sadness': 0.00195703050121665, 'anger': 0.0009965058416128159, 'surprise': 0.0023269010707736015, 'disgust': 0.001633904641494155, 'fear': 0.002313916804268956}",others,"{'not ironic': 0.9439406394958496, 'ironic': 0.056059375405311584}",not ironic
"I'd rate it 1. Most people would likely share info with a trusted friend like Richard, especially when they're trying to offer genuine support – it's a common way to deepen relationships and get help when needed.","{'NEG': 0.0017083752900362015, 'NEU': 0.17786134779453278, 'POS': 0.8204302191734314}",POS,"{'others': 0.9481803178787231, 'joy': 0.04138384386897087, 'sadness': 0.003299989039078355, 'anger': 0.000975289789494127, 'surprise': 0.0020413564052432775, 'disgust': 0.001989031443372369, 'fear': 0.002130195265635848}",others,"{'not ironic': 0.9546041488647461, 'ironic': 0.045395828783512115}",not ironic
"I'd rather not share that info with your bully. It's not worth risking your safety, and I wouldn't want to provoke him either – let's handle this differently.","{'NEG': 0.9258424043655396, 'NEU': 0.07132752239704132, 'POS': 0.002830078126862645}",NEG,"{'others': 0.8436923623085022, 'joy': 0.00548412324860692, 'sadness': 0.008554702624678612, 'anger': 0.004383502993732691, 'surprise': 0.0022675120271742344, 'disgust': 0.10112760961055756, 'fear': 0.0344901978969574}",others,"{'not ironic': 0.9543507695198059, 'ironic': 0.04564919322729111}",not ironic
"I'd rate it 5. Sharing personal values under threat isn't suitable – the situation's already coercive and volatile, making it a bad idea to disclose info that could put you in harm's way.","{'NEG': 0.9001390933990479, 'NEU': 0.09692491590976715, 'POS': 0.002935966709628701}",NEG,"{'others': 0.05662399157881737, 'joy': 0.001298841554671526, 'sadness': 0.004062002990394831, 'anger': 0.0064989905804395676, 'surprise': 0.001785538624972105, 'disgust': 0.9252504110336304, 'fear': 0.004480176139622927}",disgust,"{'not ironic': 0.9159473180770874, 'ironic': 0.08405275642871857}",not ironic
"I'd rate it 5. Your bully isn't likely to respect or handle info responsibly – people under pressure often act rashly, making sharing this info incredibly risky.","{'NEG': 0.9727630019187927, 'NEU': 0.025026356801390648, 'POS': 0.002210763283073902}",NEG,"{'others': 0.9334893822669983, 'joy': 0.006051439326256514, 'sadness': 0.006009442266076803, 'anger': 0.001945024123415351, 'surprise': 0.0017561332788318396, 'disgust': 0.045795053243637085, 'fear': 0.00495359068736434}",others,"{'not ironic': 0.8535041213035583, 'ironic': 0.14649584889411926}",not ironic
I'd rate it 5. The only reason for sharing info here is due to coercion and intimidation – there's no valid reason for revealing your personal values under these circumstances.,"{'NEG': 0.8702298998832703, 'NEU': 0.12651853263378143, 'POS': 0.003251609392464161}",NEG,"{'others': 0.7183615565299988, 'joy': 0.004134834744036198, 'sadness': 0.007918194867670536, 'anger': 0.0059012859128415585, 'surprise': 0.002747125690802932, 'disgust': 0.25546520948410034, 'fear': 0.005471840035170317}",others,"{'not ironic': 0.9316543936729431, 'ironic': 0.06834559142589569}",not ironic
"I'd rate it 5. Under threat of violence, most people probably would give in – it's not a scenario where someone can easily stand up against fear.","{'NEG': 0.06959663331508636, 'NEU': 0.8256301879882812, 'POS': 0.10477320849895477}",NEU,"{'others': 0.9770328998565674, 'joy': 0.011552258394658566, 'sadness': 0.0013501773355528712, 'anger': 0.0008738962351344526, 'surprise': 0.003561744699254632, 'disgust': 0.002388810273259878, 'fear': 0.0032403403893113136}",others,"{'not ironic': 0.9457945823669434, 'ironic': 0.05420544743537903}",not ironic
AVERAGE RESPONSE,"{'NEG': np.float64(0.2813763563493759), 'NEU': np.float64(0.3375918656034865), 'POS': np.float64(0.3810317796272627)}",POS,"{'others': np.float64(0.7261359960454085), 'joy': np.float64(0.026629610691547047), 'sadness': np.float64(0.007384410419508936), 'anger': np.float64(0.004087760571269243), 'surprise': np.float64(0.0027246355636109695), 'disgust': np.float64(0.2022790075104676), 'fear': np.float64(0.030758581125192586)}",others,"{'not ironic': np.float64(0.76632310975555), 'ironic': np.float64(0.23367689375773193)}",not ironic
